date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-09-01,43-terminal-median,4-3,median,4,10572.87882164843,10800.0,10572.87882164843,10800.0,72826.2637195425,70773.28606232088,0.0,2052.9776572216215,2052.9776572216215,16247.518680663701,12956.081070821187,0.0,13907.71391914504,47472.129617217026,46465.76730038343,-503.18115841679827,503.18115841679827,0.0,46968.94845880023,46968.94845880022,7.275957614183426e-12,0.0,0.0,46968.94845880023,8.242295734817162e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-02,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,62916.861724422466,62894.914444529415,1.8189894035458565e-12,21.94727989304556,21.94727989304738,20900.20767951668,16929.168220408515,0.0,4866.119135421257,40464.38535444405,40442.68676842787,-10.84929300809269,10.849293008097149,0.0,40453.53606143596,40453.53606143596,0.0,0.0,0.0,40453.53606143596,8.384404281969182e-13,1.1368683772161603e-13,0.0,4.366285111245816e-12,0.0,8.846257060213247e-13
2025-09-03,43-terminal-median,4-3,median,4,10800.0,10678.286424809208,10800.0,10410.251517555549,61494.25404667825,60965.17499772561,280.1366370858838,809.2156860385188,1089.3523231244026,19516.225308229874,15917.68471733791,241.23141652829273,2060.148573361956,40572.698970880585,40628.23007866062,405.61272216794754,350.0816143879011,1212.479493459366,42190.7911865079,42190.79118650789,7.275957614183426e-12,0.0,0.0,40978.311693048534,9.726663918740996e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,8.754108549169359e-13
2025-09-04,43-terminal-median,4-3,median,4,10678.286424809208,10439.886711882891,10410.251517555549,10439.886711882891,59651.92584459705,59339.39508201141,322.1283142540386,634.6590768396786,956.7873910937172,21713.91025403036,17802.827047398278,122.16035777433638,1624.9066831536643,38733.892832441634,38929.411499875576,531.1636317650014,335.6449643310636,805.340540557576,40070.397004764214,40070.397004764214,0.0,122.16035777433558,822.593745173667,40087.65020938031,9.876544027065393e-13,2.842170943040401e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-09-05,43-terminal-median,4-3,median,4,10439.886711882891,10800.0,10439.886711882891,10800.0,41700.85568099857,41623.59816814709,0.0,77.25751285148397,77.25751285148397,16193.17845556116,12792.372589699142,0.0,31398.5306356184,20492.63312263638,20425.168716520675,-33.732203057852054,33.732203057852054,0.0,20458.90091957853,20458.900919578526,3.637978807091713e-12,0.0,0.0,20458.90091957853,7.958078640513122e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-06,43-terminal-median,4-3,median,4,10800.0,10717.24850625463,10800.0,10800.0,32662.188676851194,32662.188676851194,0.0,0.0,0.0,20275.166927876377,16497.361555950698,0.0,21163.29960492552,15024.546352092355,15024.546352092355,0.0,0.0,0.0,15024.546352092355,15024.546352092355,0.0,0.0,0.0,15024.546352092355,8.899547765395255e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-07,43-terminal-median,4-3,median,4,10717.24850625463,10128.712912312765,10800.0,10158.362804049199,57557.549332044975,58252.271099828664,694.7217677836979,0.0,694.7217677836979,20216.566152877997,16905.100618378856,47.79144180804366,27.613390470913828,37128.35351966413,37715.596520828454,880.8645017464952,293.621500582165,195.6839189332402,38204.901940343865,38204.90194034386,7.275957614183426e-12,0.0,0.0,38009.21802141063,1.0089706847793423e-12,2.842170943040401e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-09-08,43-terminal-median,4-3,median,4,10128.712912312765,9928.846209707015,10158.362804049199,9928.846209707015,60021.28905734939,60785.61699692867,764.3279395792819,0.0,764.3279395792819,18783.464700318822,15394.48643960342,1998.9307971200624,0.0,38980.16123829584,39975.88480036412,1493.5853431024227,497.86178103414085,8729.945936187922,49203.69251758618,49203.69251758618,0.0,1972.2458945572741,12441.899777280842,52915.64635867911,9.71667191151937e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,8.846257060213247e-13
2025-09-09,43-terminal-median,4-3,median,4,9928.846209707015,10121.759527183793,9928.846209707015,10121.759527183793,61249.39796213341,60794.11555779459,108.85488701653537,564.137291355351,672.9921783718863,20443.551718578492,16385.65490631948,278.4862176777327,3911.8706965466536,39710.30785714566,39594.01938800642,-11.27746861767671,105.01100052156576,1848.119363527845,41547.149752055826,41547.14975205583,7.275957614183426e-12,278.4862176777327,1882.3875374286663,41581.417925956644,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,8.970602038971265e-13
2025-09-10,43-terminal-median,4-3,median,4,10121.759527183793,10075.66758675137,10121.759527183793,10075.66758675137,61601.82203907425,63748.315209645676,2146.4931705714253,0.0,2146.4931705714253,20469.14637029398,16621.4913063273,1415.3385043210058,0.0,40361.00411283072,42240.37106086141,2819.050422046041,939.683474015347,7252.934688456422,50432.989223333185,50432.98922333318,7.275957614183426e-12,1415.3385043210062,8093.441661436866,51273.49619631363,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-11,43-terminal-median,4-3,median,4,10075.66758675137,10136.161377764187,10075.66758675137,10136.161377764187,64903.568101879486,63545.80877039739,1.9326762412674725e-12,1357.7593314820929,1357.759331482095,20647.249463534492,16669.827653551405,77.243211233531,6149.544388314509,41616.12414075577,40907.81869620298,-354.1527222763906,354.15272227639576,418.108588091341,41680.080006570715,41680.08000657073,1.4551915228366852e-11,77.24321123353111,418.1085880913417,41680.08000657072,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-12,43-terminal-median,4-3,median,4,10136.161377764187,10800.0,10136.161377764187,10800.0,34308.734741623935,34292.61764579764,0.0,16.117095826287596,16.117095826287596,20383.988688833324,15913.576077942764,0.0,18270.54883490708,15780.176641430346,15768.933355381927,-5.6216430242091135,5.6216430242091135,0.0,15774.554998406136,15774.554998406136,0.0,0.0,0.0,15774.554998406136,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.526512829121202e-13
2025-09-13,43-terminal-median,4-3,median,4,10800.0,10095.544276188075,10800.0,10095.544276188075,31730.250264625087,32166.797090523258,436.5468258981708,0.0,436.5468258981708,20431.922484453924,17183.867363838413,0.0,20911.64048657441,14121.810932952378,14537.907298972208,624.1445490297426,208.04818300991423,0.0,14745.95548198212,14745.95548198212,0.0,0.0,0.0,14745.95548198212,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-14,43-terminal-median,4-3,median,4,10095.544276188075,9837.375373568633,10095.544276188075,9837.375373568633,62518.37094999066,63326.934136407195,811.0786422925287,2.515455875995258,813.5940981685239,19546.64596130568,16065.135241015098,253.9013338833695,0.0,40969.336814614864,42039.20610154065,1605.924565981432,536.0552790556478,1511.590966583989,44086.852347180284,44086.85234718029,7.275957614183426e-12,253.90133388336983,1602.7005288476748,44177.96190944397,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,8.633094239485217e-13
2025-09-15,43-terminal-median,4-3,median,4,9837.375373568633,10250.162911921536,9837.375373568633,10250.162911921536,63059.96227053733,62239.90907498043,184.4192092862691,1004.4724048431675,1188.8916141294367,22009.4126736393,17456.115481130226,0.0,2619.581249138024,41092.00274971357,40864.17904086133,13.789214966767062,241.61292381900077,0.0,41105.791964680335,41105.791964680335,0.0,0.0,0.0,41105.791964680335,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-16,43-terminal-median,4-3,median,4,10250.162911921536,9946.688881533275,10250.162911921536,9946.688881533275,63702.05709981881,63676.482860660464,208.4997307616112,234.0739699199611,442.5737006815723,20053.17080211772,16516.194977064788,335.41302812329195,983.1500803974911,42140.19553955541,42185.45586372947,190.86483530068074,145.60451112662383,1305.6289048660644,43636.68927972215,43636.68927972215,0.0,172.27405187986662,940.5051762632888,43271.565551119376,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-17,43-terminal-median,4-3,median,4,9946.688881533275,10285.066737287234,9946.688881533275,10285.066737287234,65289.1607519666,65623.87510752841,399.8046843466217,65.09032878482708,464.89501313144876,21599.752114650484,17191.259142688337,7.024512734109749,1262.2882483003564,42594.10521574052,42702.09723586378,247.90128196973802,139.90926184648498,35.16822300332046,42877.17472071358,42877.174720713585,7.275957614183426e-12,7.0245127341090665,35.168223003317046,42877.17472071358,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-18,43-terminal-median,4-3,median,4,10285.066737287234,10248.416558583769,10285.066737287234,10248.416558583769,63909.419210348846,64352.80186684219,812.6408689720322,369.2582124786901,1181.8990814507224,20758.553323020133,16847.413352479423,243.89427123094805,1729.5050508657691,41199.28703245156,41339.31448334573,461.14955284201415,321.12210194785064,1449.7730041368227,43110.20958943039,43110.2095894304,7.275957614183426e-12,243.89427123094805,1449.7730041368227,43110.20958943039,9.592326932761353e-13,2.842170943040401e-14,0.0,5.821121362714621e-12,0.0,9.094947017729282e-13
2025-09-19,43-terminal-median,4-3,median,4,10248.416558583769,10306.483861151832,10248.416558583769,10306.483861151832,32700.14301515316,33166.253184251254,466.11016909808995,0.0,466.11016909808995,20731.44955675685,16740.21356866179,11.912546296090056,13085.577425785621,14940.612281619173,15227.389022174155,430.16511083247224,143.38837027749074,18.500184397827855,15389.277576849472,15389.277576849474,1.8189894035458565e-12,0.0,0.0,15370.777392451644,1.0231815394945443e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-20,43-terminal-median,4-3,median,4,10306.483861151832,10149.256663206828,10306.483861151832,10149.256663206828,32864.339956253905,32970.98476117803,106.64480492412426,0.0,106.64480492412426,20869.834731887455,17046.070610979346,145.9380172740564,13647.724924210645,14814.326398146404,14875.70606815497,92.06950501284716,30.689835004282386,453.1356555335564,15359.531558692808,15359.531558692808,0.0,145.9380172740564,453.1356555335564,15359.531558692808,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-21,43-terminal-median,4-3,median,4,10149.256663206828,10359.084438134309,10149.256663206828,10359.084438134309,67209.74917777308,65593.75360430405,0.0,1615.9955734690302,1615.9955734690302,19090.367464793533,15274.352649048029,0.0,3490.251305225208,44167.907525347226,43381.4856257989,-393.2109497741636,393.2109497741636,0.0,43774.69657557306,43774.69657557306,0.0,0.0,0.0,43774.69657557306,9.663381206337363e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-22,43-terminal-median,4-3,median,4,10359.084438134309,10229.989044362088,10359.084438134309,10229.989044362088,65996.76429037921,65411.4572017723,0.0,585.307088606924,585.307088606924,20746.883907599888,16921.161819550907,0.0,971.7152303899811,43926.38575117099,43513.75497433041,-206.31538842028363,206.31538842028363,0.0,43720.0703627507,43720.0703627507,0.0,0.0,0.0,43720.0703627507,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.526512829121202e-13
2025-09-23,43-terminal-median,4-3,median,4,10229.989044362088,10258.400401929965,10229.989044362088,10258.400401929965,66452.1951706355,66452.1951706355,0.0,0.0,0.0,20815.396374008447,16834.900841135754,153.22517850173517,508.3092329312137,43794.68068042114,43794.68068042114,0.0,0.0,853.3661090659093,44648.046789487045,44648.04678948705,7.275957614183426e-12,153.2251785017353,853.3661090659101,44648.046789487045,1.0089706847793423e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-24,43-terminal-median,4-3,median,4,10258.400401929965,10754.52406419538,10258.400401929965,10754.52406419538,65724.05224698207,66789.92216087275,1101.5442070517963,35.674293161121,1137.2185002129172,21676.14462635499,17111.16585130867,0.0,1161.7182858264293,43588.03806240917,44166.93057373844,914.0089970987829,335.11648576950563,0.0,44502.04705950795,44502.04705950795,0.0,0.0,0.0,44502.04705950795,9.734435479913373e-13,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-25,43-terminal-median,4-3,median,4,10754.52406419538,10290.069361233816,10754.52406419538,10290.069361233816,66580.73398348913,64809.52183261131,0.0,1771.212150877813,1771.212150877813,19973.422291112416,16596.481288466464,16.514699999999834,1113.6466299653698,43898.837898767146,43066.38541133789,-416.22624371463064,416.22624371463064,111.10264424999887,43593.71429930252,43593.71429930251,7.275957614183426e-12,16.514699999999948,111.10264424999964,43593.71429930252,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-26,43-terminal-median,4-3,median,4,10290.069361233816,10631.827997114811,10290.069361233816,10631.827997114811,34199.11771675642,33975.038347999885,0.0,224.07936875653195,224.07936875653195,20419.53646579554,16232.241765001494,0.0,12093.500147205837,15230.662350026234,14998.96130225573,-115.8505238852523,115.8505238852523,0.0,15114.811826140982,15114.811826140982,0.0,0.0,0.0,15114.811826140982,1.0231815394945443e-12,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-27,43-terminal-median,4-3,median,4,10631.827997114811,10015.945906167006,10631.827997114811,10015.945906167006,33001.26746339458,33680.05008856073,678.7826251661527,0.0,678.7826251661527,20611.372634184358,17249.505715542356,354.71868898995723,12871.599608908693,15099.978908000485,15694.439475712825,891.6908515685075,297.2302838561692,1845.8683888332641,17837.53814840226,17837.53814840226,0.0,354.71868898995723,1845.8683888332641,17837.53814840226,9.769962616701378e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-28,43-terminal-median,4-3,median,4,10015.945906167006,10726.064258524133,10015.945906167006,10726.064258524133,68505.31087446542,69238.54524389804,733.2343694326246,0.0,733.2343694326246,22046.83968703635,17218.83362937803,0.0,922.9100195730709,45675.87371455706,46050.934976772915,562.5918933237764,187.53063110792544,0.0,46238.46560788084,46238.46560788084,0.0,0.0,0.0,46238.46560788084,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-29,43-terminal-median,4-3,median,4,10726.064258524133,10351.379664871834,10726.064258524133,10351.379664871834,68973.46316158737,68753.05685783084,0.0,220.40630375650164,220.40630375650164,21277.50291993621,17571.993499435404,20.3946333333339,2308.050470663381,45615.29550228482,45452.73230623668,-81.28159802407063,81.28159802407063,105.32808385000291,45639.34198811075,45639.341988110755,7.275957614183426e-12,20.394633333333218,105.32808384999939,45639.34198811075,9.734435479913373e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-09-30,43-terminal-median,4-3,median,4,10351.379664871834,10399.723468670018,10351.379664871834,10399.723468670018,68817.04052275399,69860.16060043097,1043.120077676988,0.0,1043.120077676988,22125.081677115904,17877.806735045517,76.08330242813817,266.79419412205914,45511.89939430854,46200.276806928785,1032.5661189303712,344.18870631012373,417.82822877514343,46962.29374201405,46962.29374201405,0.0,76.08330242813817,417.82822877514343,46962.29374201405,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-10-01,43-terminal-median,4-3,median,4,10399.723468670018,10800.0,10399.723468670018,10800.0,69559.94285798613,67922.4947832986,0.0,1637.4480746875133,1637.4480746875133,17031.186168860186,13435.011918579767,0.0,14664.798999684861,43958.65880310681,43258.28864102381,-350.1850810414981,350.1850810414981,0.0,43608.47372206531,43608.47372206531,0.0,0.0,0.0,43608.47372206531,9.485745522397337e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,8.526512829121202e-13
2025-10-02,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,63345.495023350064,61553.97292346458,0.0,1791.5220998854936,1791.5220998854936,19296.58874983441,15630.23688736587,0.0,6156.837944329371,39938.745841954085,38878.40702719911,-530.1694073774866,530.1694073774866,0.0,39408.5764345766,39408.57643457659,7.275957614183426e-12,0.0,0.0,39408.5764345766,8.952838470577262e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-03,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,33696.248227517404,33492.42767833477,0.0,203.82054918263754,203.82054918263754,18569.818503970408,15041.55298821603,0.0,22147.008462580394,14341.107750684909,14116.736610796886,-112.18556994401041,112.18556994401041,0.0,14228.922180740898,14228.922180740898,0.0,0.0,0.0,14228.922180740898,7.389644451905042e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.100187187665142e-13
2025-10-04,43-terminal-median,4-3,median,4,10800.0,10612.971769292775,10800.0,10625.309819292777,30967.206052443937,30963.981026832953,0.0,3.2250256109834936,3.2250256109834936,20708.01608570936,16941.818437061087,150.3746162597671,14252.17556111111,12839.836786915645,12836.580156053673,-1.628315430985566,1.628315430985566,491.9017278766735,13330.110199361332,13330.110199361334,1.8189894035458565e-12,150.3746162597671,491.9017278766735,13330.110199361332,9.734435479913373e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-05,43-terminal-median,4-3,median,4,10612.971769292775,10800.0,10625.309819292777,10800.0,63752.533056743414,62019.06055422085,0.0,1733.4725025225757,1733.4725025225757,19617.068070067988,15721.499729118568,0.0,3387.531146604755,40005.825466120965,39126.853181562634,-439.48614227916516,439.48614227916516,0.0,39566.3393238418,39566.3393238418,0.0,0.0,0.0,39566.3393238418,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.881784197001252e-13
2025-10-06,43-terminal-median,4-3,median,4,10800.0,10224.254673535,10800.0,10224.254673535,60821.55435348171,61219.02994317533,397.4755896936218,0.0,397.4755896936218,19666.693639146488,16448.192641527156,109.0817808686428,376.5014764246379,38861.5226250174,39182.12600395227,480.9050684022926,160.3016894674309,714.9176624371667,40057.345355856865,40057.345355856865,0.0,109.0817808686428,714.9176624371667,40057.345355856865,9.805489753489383e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.952838470577262e-13
2025-10-07,43-terminal-median,4-3,median,4,10224.254673535,10800.0,10224.254673535,10800.0,64029.36151136008,64057.544438577635,103.94839231280184,75.76546509525338,179.71385740805522,21279.622887343743,16718.323744929934,0.0,1724.6822961638259,40176.43858429537,40117.79523386971,10.355818415618081,68.99916884127956,0.0,40186.79440271099,40186.794402710984,7.275957614183426e-12,0.0,0.0,40186.79440271099,8.739675649849232e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-08,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,63172.03912118214,63172.03912118214,0.0,0.0,0.0,20227.591265849565,16384.34892533815,0.0,2850.301114004067,39915.090625723795,39915.090625723795,0.0,0.0,0.0,39915.090625723795,39915.090625723795,0.0,0.0,0.0,39915.090625723795,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.970602038971265e-13
2025-10-09,43-terminal-median,4-3,median,4,10800.0,10697.719416031689,10800.0,10697.719416031689,64435.684391964736,62684.242479962864,0.0,1751.4419120018774,1751.4419120018774,20666.020866570772,16831.529427493806,0.0,3089.7693575525673,40388.56223965064,39381.62388570828,-503.46917697117954,503.46917697117954,0.0,39885.09306267946,39885.09306267946,0.0,0.0,0.0,39885.09306267946,1.0089706847793423e-12,2.842170943040401e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-10,43-terminal-median,4-3,median,4,10697.719416031689,10800.0,10697.719416031689,10800.0,32821.21660115751,32818.61647582448,0.0,2.6001253330274494,2.6001253330274494,19926.08782028969,16048.078608863172,0.0,19596.9963477313,13402.451253399411,13400.90963908946,-0.7708071549759874,0.7708071549759874,0.0,13401.680446244434,13401.680446244434,0.0,0.0,0.0,13401.680446244434,8.526512829121202e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-11,43-terminal-median,4-3,median,4,10800.0,10506.737330993048,10800.0,10506.737330993048,32168.881836372122,32168.881836372122,0.0,0.0,0.0,20207.406997480994,16631.936070065865,0.0,14487.097325623661,13268.225536468824,13268.225536468824,0.0,0.0,0.0,13268.225536468824,13268.225536468824,0.0,0.0,0.0,13268.225536468824,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-12,43-terminal-median,4-3,median,4,10506.737330993048,10373.75441757981,10506.737330993048,10373.75441757981,63979.39491084042,62939.828090454044,0.0,1039.5668203863738,1039.5668203863738,20125.722078149036,16421.519505372635,0.0,720.6695343443141,40290.038065654735,39803.29136068318,-243.37335248577938,243.37335248577938,0.0,40046.66471316895,40046.66471316895,0.0,0.0,0.0,40046.66471316895,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-13,43-terminal-median,4-3,median,4,10373.75441757981,10800.0,10373.75441757981,10800.0,65022.189469342426,63711.649831492876,0.0,1310.5396378495511,1310.5396378495511,21410.337006334757,16958.75195095298,0.0,2232.669476111103,40776.32945934599,40214.35903531293,-280.9852120165299,280.9852120165299,0.0,40495.344247329456,40495.34424732946,7.275957614183426e-12,0.0,0.0,40495.344247329456,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-14,43-terminal-median,4-3,median,4,10800.0,10724.795854546976,10800.0,10724.795854546976,65069.82286743351,65162.42917384427,545.3833732865222,452.7770668757536,998.1604401622758,22040.0872633686,17920.15441423629,51.36795459363388,320.0349959722605,41330.6606776681,41393.38253015378,307.33533616856454,244.61348368288435,256.6989237520909,41894.694937588756,41894.694937588756,0.0,51.36795459363388,256.6989237520909,41894.694937588756,9.849898674474389e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-15,43-terminal-median,4-3,median,4,10724.795854546976,10770.0,10724.795854546976,10800.0,66595.46828004472,66133.22329771586,22.37894890630764,484.62393123518217,507.0028801414898,21173.19005989047,17109.600217603554,0.0,149.60980542893654,42374.211764264895,42187.1862549867,-65.02211478647762,122.00339449171813,0.0,42309.189649478416,42309.189649478416,0.0,0.0,0.0,42309.189649478416,9.841016890277388e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-10-16,43-terminal-median,4-3,median,4,10770.0,10663.380216154792,10800.0,10591.999550654478,67128.3720203649,67456.54616292549,413.41326755461483,85.23912499403286,498.6523925486477,22317.302292140517,18172.972662094508,64.24259895028271,409.9861818297603,42919.34666468606,43408.73785553171,773.8174957518283,284.42630490617535,319.78516856803174,44012.94932900592,44012.94932900592,0.0,0.0,0.0,43693.16416043789,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-17,43-terminal-median,4-3,median,4,10663.380216154792,10774.878122475027,10591.999550654478,10774.878122475027,33008.894428984044,33001.15881392729,115.07948703507813,122.81510209182619,237.89458912690432,20071.80567175534,16157.814478433618,0.0,13082.9683039389,13807.462236667321,13797.760692527587,69.1824029689566,78.88394710869352,0.0,13876.644639636277,13876.644639636279,1.8189894035458565e-12,0.0,0.0,13876.644639636277,8.968381592922015e-13,7.105427357601002e-15,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-18,43-terminal-median,4-3,median,4,10774.878122475027,10800.0,10774.878122475027,10800.0,32804.638487586206,32804.638487586206,0.0,0.0,0.0,20203.619800051518,16342.322348269252,0.0,12866.747769137273,13634.277990649367,13634.277990649367,0.0,0.0,0.0,13634.277990649367,13634.277990649367,0.0,0.0,0.0,13634.277990649367,1.0054179711005418e-12,5.684341886080802e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-19,43-terminal-median,4-3,median,4,10800.0,10415.173796925512,10800.0,10415.173796925512,68541.54965246157,68389.69575597519,0.0,151.85389648638386,151.85389648638386,21996.80855775931,18163.75851455208,0.0,670.9231794346235,44456.172954699905,44382.751595748734,-36.7106794755833,36.7106794755833,0.0,44419.46227522432,44419.46227522432,0.0,0.0,0.0,44419.46227522432,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.988365607365267e-13
2025-10-20,43-terminal-median,4-3,median,4,10415.173796925512,10693.724944822037,10415.173796925512,10693.724944822037,70236.39572542292,70968.42149459495,739.6105108271595,7.58474165513428,747.1952524822938,22472.87816232622,17952.335278377366,97.21780589938382,2104.314049878822,45448.7699932058,45803.53543542186,537.9549534226203,183.18951120655976,502.67723063265896,46489.40217726108,46489.40217726108,0.0,97.21780589938382,502.67723063265896,46489.40217726108,9.201528428093297e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.810729923425242e-13
2025-10-21,43-terminal-median,4-3,median,4,10693.724944822037,10800.0,10693.724944822037,10800.0,70561.20846152255,71278.56984234387,717.3613808213189,0.0,717.3613808213189,22259.33851391131,17934.41664660799,0.0,491.06662504055765,45980.9404217297,46403.327445724455,633.5805359921302,211.19351199737676,0.0,46614.52095772183,46614.52095772183,0.0,0.0,0.0,46614.52095772183,9.947598300641403e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-22,43-terminal-median,4-3,median,4,10800.0,10730.156101199,10800.0,10730.156101199,71454.4013859026,71767.26689764549,312.8655117428798,0.0,312.8655117428798,22146.627546181204,18001.627821327675,0.0,2067.3704727919703,46408.21108053139,46552.609643733915,216.59784480378795,72.19928160126264,0.0,46624.80892533518,46624.80892533518,0.0,0.0,0.0,46624.80892533518,9.343636975245317e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,8.846257060213247e-13
2025-10-23,43-terminal-median,4-3,median,4,10730.156101199,10800.0,10730.156101199,10800.0,73486.74051321679,71178.20728599823,0.0,2308.5332272185574,2308.5332272185574,20895.109585339043,16862.179255203726,0.0,3765.7799225295794,47349.303411952045,45978.191420079136,-685.5559959364565,685.5559959364565,0.0,46663.74741601559,46663.74741601558,7.275957614183426e-12,0.0,0.0,46663.74741601559,9.978684545330907e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-24,43-terminal-median,4-3,median,4,10800.0,10445.8988161219,10800.0,10445.8988161219,33017.853869924314,33156.29399563479,138.44012571047708,0.0,138.44012571047708,20746.395236809065,17123.271207305632,116.02474962400595,11229.1439990887,13441.997500361293,13563.89736401918,182.84979548682892,60.94993182894299,476.6846856169042,14101.531981465027,14101.531981465027,0.0,116.02474962400595,476.6846856169042,14101.531981465027,9.534595335480844e-13,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
