date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-10-22,43-no-adjustment,4-3,overnight,4,8212.029848379132,8382.694360892197,8097.413634617982,8382.694360892197,71391.75394148397,71391.75394148397,0.0,0.0,0.0,21819.09903747254,17519.872159091,0.0,1537.6303631024327,46377.34995210623,46377.34995210623,0.0,0.0,0.0,46377.34995210623,46377.34995210623,0.0,0.0,0.0,46377.34995210623,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-23,43-no-adjustment,4-3,overnight,4,8382.694360892197,8819.732920472108,8382.694360892197,8819.732920472108,73280.10248590111,73280.10248590111,0.0,0.0,0.0,20676.377071595336,16354.530724370306,0.0,5578.759105342751,47294.46729001083,47294.46729001083,0.0,0.0,0.0,47294.46729001083,47294.46729001083,0.0,0.0,0.0,47294.46729001083,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-24,43-no-adjustment,4-3,overnight,4,8819.732920472108,8531.217003996193,8819.732920472108,8531.217003996193,32711.84099730335,32711.84099730335,0.0,0.0,0.0,18781.419496920473,15472.61411733391,253.31668266328805,11236.301583713415,13423.695898326721,13423.695898326721,0.0,0.0,1157.4896210180755,14581.185519344797,14581.185519344797,0.0,253.31668266328805,1157.4896210180755,14581.185519344797,9.592326932761353e-13,1.4210854715202004e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-25,43-no-adjustment,4-3,overnight,4,8531.217003996193,8751.496957663832,8531.217003996193,8751.496957663832,33431.284649175286,33431.284649175286,0.0,0.0,0.0,18215.49861584439,14556.301920533082,0.0,10373.655220530638,13788.144109057592,13788.144109057592,0.0,0.0,0.0,13788.144109057592,13788.144109057592,0.0,0.0,0.0,13788.144109057592,8.704148513061227e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.846257060213247e-13
2025-10-26,43-no-adjustment,4-3,overnight,4,8751.496957663832,8877.176594168981,8751.496957663832,8877.176594168981,70932.48937988709,70932.48937988709,0.0,0.0,0.0,20522.43310211615,16510.059139859448,0.0,2375.803400963729,46149.141446306814,46149.141446306814,0.0,0.0,0.0,46149.141446306814,46149.141446306814,0.0,0.0,0.0,46149.141446306814,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-27,43-no-adjustment,4-3,overnight,4,8877.176594168981,8481.412409642506,8877.176594168981,8481.412409642506,69604.44525755812,69604.44525755812,0.0,0.0,0.0,21433.115028353495,17717.010939040156,0.0,2335.7595015781226,45130.68069565788,45130.68069565788,0.0,0.0,0.0,45130.68069565788,45130.68069565788,0.0,0.0,0.0,45130.68069565788,9.450218385609332e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-10-28,43-no-adjustment,4-3,overnight,4,8481.412409642506,8492.464194758144,8481.412409642506,8492.464194758144,69431.39903110122,69431.39903110122,0.0,0.0,0.0,20629.854528446933,16700.23556143794,485.3867158651597,14.74507995739009,45581.57084016147,45581.57084016147,0.0,0.0,2624.8040660436805,48206.37490620515,48206.37490620515,0.0,485.38671586515727,3234.624299073104,48816.19513923457,1.0125233984581428e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-29,43-no-adjustment,4-3,overnight,4,8492.464194758144,8445.987072379838,8492.464194758144,8445.987072379838,72110.46766895027,72110.46766895027,0.0,0.0,0.0,21819.456482523477,17715.58916098449,1315.431658566134,9.775205977412725,47268.92726866251,47268.92726866251,0.0,0.0,7210.508754360206,54479.43602302272,54479.43602302272,0.0,1315.4316585661336,8440.48378987797,55709.411058540485,1.0018652574217413e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.023892744153272e-13
2025-10-30,43-no-adjustment,4-3,overnight,4,8445.987072379838,9079.928343562553,8445.987072379838,9079.928343562553,72886.94799341427,72886.94799341427,0.0,0.0,0.0,21692.06593256536,17000.0262613135,0.0,3407.0906721624206,48324.85271882864,48324.85271882864,0.0,0.0,0.0,48324.85271882864,48324.85271882864,0.0,0.0,0.0,48324.85271882864,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-31,43-no-adjustment,4-3,overnight,4,9079.928343562553,9666.071388130707,9079.928343562553,9666.071388130707,34253.83327076801,34253.83327076801,0.0,0.0,0.0,19643.04968573936,15383.341505337545,0.0,6089.833023699531,14399.484915301811,14399.484915301811,0.0,0.0,0.0,14399.484915301811,14399.484915301811,0.0,0.0,0.0,14399.484915301811,9.414691248821327e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.970602038971265e-13
2025-11-01,43-no-adjustment,4-3,overnight,4,9666.071388130707,9687.98049234264,9666.071388130707,9687.98049234264,33704.40453940508,33704.40453940508,0.0,0.0,0.0,19290.583008645743,15605.654043212315,0.0,7475.437140638325,14075.632751332152,14075.632751332152,0.0,0.0,0.0,14075.632751332152,14075.632751332152,0.0,0.0,0.0,14075.632751332152,9.22151244253655e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.841816168114747e-13
2025-11-02,43-no-adjustment,4-3,overnight,4,9687.98049234264,9672.547836508238,9687.98049234264,9672.547836508238,74320.19134632414,74320.19134632414,0.0,0.0,0.0,22819.46369497097,18497.65498317745,83.71486708902623,1285.7135682863104,49251.18563059622,49251.18563059622,0.0,0.0,433.0164101477999,49684.20204074402,49684.20204074402,0.0,83.71486708902623,433.0164101477999,49684.20204074402,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.668621376273222e-13
2025-11-03,43-no-adjustment,4-3,overnight,4,9672.547836508238,10735.043346071414,9672.547836508238,10735.043346071414,76947.32950914382,76947.32950914382,0.0,0.0,0.0,21778.037865772545,16683.964712668905,0.0,2348.3260727068437,51111.58841765592,51111.58841765592,0.0,0.0,0.0,51111.58841765592,51111.58841765592,0.0,0.0,0.0,51111.58841765592,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-11-04,43-no-adjustment,4-3,overnight,4,10735.043346071414,10379.001428077143,10735.043346071414,10379.001428077143,74572.63254910943,74572.63254910943,0.0,0.0,0.0,20988.693530445988,17321.279485856096,9.020067668021284,3334.166538854229,49739.65351071915,49739.65351071915,0.0,0.0,43.21965423132398,49782.87316495048,49782.87316495048,0.0,9.020067668020602,43.21965423132071,49782.87316495047,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-05,43-no-adjustment,4-3,overnight,4,10379.001428077143,10800.0,10379.001428077143,10800.0,75863.02471945234,75863.02471945234,0.0,0.0,0.0,22198.82125351689,17602.14650061811,0.0,1588.3298998868931,51152.636793726706,51152.636793726706,0.0,0.0,0.0,51152.636793726706,51152.636793726706,0.0,0.0,0.0,51152.636793726706,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-06,43-no-adjustment,4-3,overnight,4,10800.0,10349.855288040602,10800.0,10275.06985954247,74838.00568068709,74838.00568068709,0.0,0.0,0.0,22017.779953039135,18239.532002725155,416.18631384002504,106.35949421312557,50842.66495018739,50842.66495018739,0.0,0.0,2158.325595108191,53000.99054529558,53000.990545295586,7.275957614183426e-12,348.8794281917052,1838.0982518768187,52680.76320206421,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-07,43-no-adjustment,4-3,overnight,4,10349.855288040602,10634.44608684951,10275.06985954247,10634.44608684951,34796.20380348085,34796.20380348085,0.0,0.0,0.0,21128.400758776163,16857.872895680674,118.50247629302919,7325.7166333450605,14486.614777399998,14486.614777399998,0.0,0.0,594.4601625050395,15081.074939905038,15081.074939905038,0.0,185.80936194134904,909.5814017343483,15396.196179134347,7.958078640513122e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.952838470577262e-13
2025-11-08,43-no-adjustment,4-3,overnight,4,10634.44608684951,10636.956714554177,10634.44608684951,10636.956714554177,34972.196082454924,34972.196082454924,0.0,0.0,0.0,19649.956693290023,15914.205356630722,0.0,7445.2376457956225,14813.54757473606,14813.54757473606,0.0,0.0,0.0,14813.54757473606,14813.54757473606,0.0,0.0,0.0,14813.54757473606,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-09,43-no-adjustment,4-3,overnight,4,10636.956714554177,10010.180599768097,10636.956714554177,10010.180599768097,75837.93221810542,75837.93221810542,0.0,0.0,0.0,21014.58301906918,17585.910748753508,49.50895900772309,1111.9517234641476,51287.413152835376,51287.413152835376,0.0,0.0,297.7186177029172,51585.13177053829,51585.1317705383,7.275957614183426e-12,49.50895900772241,308.2384813507116,51595.651634186084,9.841016890277388e-13,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-10,43-no-adjustment,4-3,overnight,4,10010.180599768097,9928.376599996582,10010.180599768097,9928.376599996582,77394.06572193404,77394.06572193404,0.0,0.0,0.0,21670.75822385634,17626.937761118003,509.08741279564873,0.889571991336652,53053.75038790878,53053.75038790878,0.0,0.0,2984.8494672404504,56038.59985514923,56038.59985514923,0.0,509.08741279564947,3289.5735454921814,56343.32393340096,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-11,43-no-adjustment,4-3,overnight,4,9928.376599996582,10597.315169043042,9928.376599996582,10597.315169043042,79711.13677383344,79711.13677383344,0.0,0.0,0.0,20907.610094964228,16333.11946477921,0.0,3577.6264769817562,54152.95961009101,54152.95961009101,0.0,0.0,0.0,54152.95961009101,54152.95961009101,0.0,0.0,0.0,54152.95961009101,9.983125437429408e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-12,43-no-adjustment,4-3,overnight,4,10597.315169043042,10742.028662453567,10597.315169043042,10742.028662453567,78035.53589991441,78035.53589991441,0.0,0.0,0.0,20962.870297580288,16849.682796970563,0.0,2966.3606493046905,52890.90660525251,52890.90660525251,0.0,0.0,0.0,52890.90660525251,52890.90660525251,0.0,0.0,0.0,52890.90660525251,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-13,43-no-adjustment,4-3,overnight,4,10742.028662453567,10476.178880180983,10742.028662453567,10542.962825694072,77074.74406313978,77074.74406313978,0.0,0.0,0.0,20302.463096027524,16684.259911827623,0.0,1060.6695622731922,53285.407709720545,53285.407709720545,0.0,0.0,0.0,53285.407709720545,53285.407709720545,0.0,0.0,0.0,53285.407709720545,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-14,43-no-adjustment,4-3,overnight,4,10476.178880180983,10546.827239980707,10542.962825694072,10546.827239980707,35227.8548665846,35227.8548665846,0.0,0.0,0.0,20472.253357140136,16518.941695463764,0.0,3676.087904908234,14646.083902448623,14646.083902448623,0.0,0.0,0.0,14646.083902448623,14646.083902448623,0.0,0.0,0.0,14646.083902448623,9.094947017729282e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.526512829121202e-13
2025-11-15,43-no-adjustment,4-3,overnight,4,10546.827239980707,10435.730436953769,10546.827239980707,10435.730436953769,35263.20694925864,35263.20694925864,0.0,0.0,0.0,20423.449680911974,16642.98136426294,0.0,3270.8517159429393,15454.108407677337,15454.108407677337,0.0,0.0,0.0,15454.108407677337,15454.108407677337,0.0,0.0,0.0,15454.108407677337,9.663381206337363e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.970602038971265e-13
2025-11-16,43-no-adjustment,4-3,overnight,4,10435.730436953769,10013.452113569296,10435.730436953769,10013.452113569296,78541.65690083132,78541.65690083132,0.0,0.0,0.0,21034.12827922315,17417.69439721678,0.0,490.6786354916112,54198.53026858308,54198.53026858308,0.0,0.0,0.0,54198.53026858308,54198.53026858308,0.0,0.0,0.0,54198.53026858308,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-17,43-no-adjustment,4-3,overnight,4,10013.452113569296,10800.0,10013.452113569296,10800.0,79308.2399945586,79308.2399945586,0.0,0.0,0.0,21142.644630156552,16417.649052639175,0.0,1887.4900837078821,54652.78276511452,54652.78276511452,0.0,0.0,0.0,54652.78276511452,54652.78276511452,0.0,0.0,0.0,54652.78276511452,9.983125437429408e-13,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-11-18,43-no-adjustment,4-3,overnight,4,10800.0,9995.567546091122,10800.0,10253.31105611319,78293.38638613166,78293.38638613166,0.0,0.0,0.0,19808.26661961069,16768.685170402652,0.0,363.2531035902965,54783.887884524825,54783.887884524825,0.0,0.0,0.0,54783.887884524825,54783.887884524825,0.0,0.0,0.0,54783.887884524825,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-19,43-no-adjustment,4-3,overnight,4,9995.567546091122,9843.22220955011,10253.31105611319,10100.965719572177,79747.23085922122,79747.23085922122,0.0,0.0,0.0,21964.095448802007,17928.028116416535,0.0,342.8519268357462,55868.91785644356,55868.91785644356,0.0,0.0,0.0,55868.91785644356,55868.91785644356,0.0,0.0,0.0,55868.91785644356,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-20,43-no-adjustment,4-3,overnight,4,9843.22220955011,10185.469478721734,10100.965719572177,10185.469478721734,80242.49364315113,80242.49364315113,0.0,0.0,0.0,21434.235277420637,17053.708032456256,0.0,1068.8903648534147,55178.85437056662,55178.85437056662,0.0,0.0,0.0,55178.85437056662,55178.85437056662,0.0,0.0,0.0,55178.85437056662,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-21,43-no-adjustment,4-3,overnight,4,10185.469478721734,10580.700652029162,10185.469478721734,10580.700652029162,35931.369256269056,35931.369256269056,0.0,0.0,0.0,20612.676095095325,16340.55958105053,0.0,2794.8686755575945,15313.283976686882,15313.283976686882,0.0,0.0,0.0,15313.283976686882,15313.283976686882,0.0,0.0,0.0,15313.283976686882,1.0043077480759166e-12,2.842170943040401e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-22,43-no-adjustment,4-3,overnight,4,10580.700652029162,9940.927449828754,10580.700652029162,9940.927449828754,35969.97288080552,35969.97288080552,0.0,0.0,0.0,20195.909054467513,16934.48221609906,0.0,2488.716559103726,15686.876510584734,15686.876510584734,0.0,0.0,0.0,15686.876510584734,15686.876510584734,0.0,0.0,0.0,15686.876510584734,8.402167850363185e-13,5.684341886080802e-14,0.0,2.547295707699959e-12,0.0,8.739675649849232e-13
2025-11-23,43-no-adjustment,4-3,overnight,4,9940.927449828754,10446.737000687745,9940.927449828754,10446.737000687745,80337.24612243735,80337.24612243735,0.0,0.0,0.0,22467.92165562505,17743.787945283202,133.94842185478979,514.9645506169757,55637.88747051109,55637.88747051109,0.0,0.0,640.8664838546531,56278.75395436574,56278.75395436574,0.0,133.94842185478979,640.8664838546531,56278.75395436574,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-24,43-no-adjustment,4-3,overnight,4,10446.737000687745,10376.217509357515,10446.737000687745,10376.217509357515,79699.41856791366,79699.41856791366,0.0,0.0,0.0,20328.12839911724,16529.25154548217,0.0,1738.5980142785843,55375.6168307227,55375.6168307227,0.0,0.0,0.0,55375.6168307227,55375.6168307227,0.0,0.0,0.0,55375.6168307227,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-25,43-no-adjustment,4-3,overnight,4,10376.217509357515,10637.96345795087,10376.217509357515,10637.96345795087,80989.09803868162,80989.09803868162,0.0,0.0,0.0,21289.23543013227,17008.709344673123,0.0,539.9114865558096,56163.354445127974,56163.354445127974,0.0,0.0,0.0,56163.354445127974,56163.354445127974,0.0,0.0,0.0,56163.354445127974,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-26,43-no-adjustment,4-3,overnight,4,10637.96345795087,10044.038773081955,10637.96345795087,10003.165082088255,80527.72491063955,80527.72491063955,0.0,0.0,0.0,21017.95925049544,17559.079209283336,36.78632189432831,347.9643079884254,56435.44986449645,56435.44986449645,0.0,0.0,183.5630605004962,56619.01292499695,56619.012924996954,7.275957614183426e-12,0.0,0.0,56435.44986449645,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-27,43-no-adjustment,4-3,overnight,4,10044.038773081955,10528.007231979365,10003.165082088255,10528.007231979365,81384.61206203239,81384.61206203239,0.0,0.0,0.0,21299.261564187873,16816.83025398451,0.0,1121.288018495707,56983.44909487065,56983.44909487065,0.0,0.0,0.0,56983.44909487065,56983.44909487065,0.0,0.0,0.0,56983.44909487065,9.978684545330907e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-28,43-no-adjustment,4-3,overnight,4,10528.007231979365,10591.007745275208,10528.007231979365,10591.007745275208,36801.92000160598,36801.92000160598,0.0,0.0,0.0,20388.063534099034,16457.63100065396,0.0,1950.248918160904,15406.029426484354,15406.029426484354,0.0,0.0,0.0,15406.029426484354,15406.029426484354,0.0,0.0,0.0,15406.029426484354,9.663381206337363e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-11-29,43-no-adjustment,4-3,overnight,4,10591.007745275208,9610.427748252623,10591.007745275208,9610.427748252623,37068.831830331204,37068.831830331204,0.0,0.0,0.0,18115.534286433678,15556.104769331607,420.04778677086415,0.0,15867.472178642302,15867.472178642302,0.0,0.0,1905.1388472831118,17772.611025925413,17772.611025925413,0.0,420.0477867708673,2067.9653760016267,17935.43755464393,9.805489753489383e-13,5.684341886080802e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-30,43-no-adjustment,4-3,overnight,4,9610.427748252623,9560.065087062907,9610.427748252623,9560.065087062907,84118.45871001823,84118.45871001823,0.0,0.0,0.0,21690.2758374173,17614.44982337876,261.38305191434466,59.18763122737664,59507.17234544158,59507.17234544158,0.0,0.0,1634.9390909161202,61142.1114363577,61142.1114363577,0.0,261.3830519143454,1715.256070472916,61222.428415914495,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-01,43-no-adjustment,4-3,overnight,4,9560.065087062907,9522.607256830212,9560.065087062907,9522.607256830212,85731.92152705934,85731.92152705934,0.0,0.0,0.0,21291.901916969226,17280.1525999545,4785.392569351369,206.63704606265742,64391.647328516236,64391.647328516236,0.0,0.0,24407.096738478347,88798.74406699458,88798.74406699458,0.0,4785.3925693513675,31893.615218250045,96285.26254676629,1.0089706847793423e-12,2.842170943040401e-14,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-02,43-no-adjustment,4-3,overnight,4,9522.607256830212,9666.661512683839,9522.607256830212,9666.661512683839,90927.64990851562,90927.64990851562,0.0,0.0,0.0,21559.846239693245,17333.826623883266,1957.7178560108377,21.53819871647795,69833.0544244273,69833.0544244273,0.0,0.0,11755.31420536904,81588.36862979634,81588.36862979633,1.4551915228366852e-11,1957.7178560108364,13561.586106885114,83394.64053131241,1.0018652574217413e-12,1.4210854715202004e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-03,43-no-adjustment,4-3,overnight,4,9666.661512683839,9989.278917353042,9666.661512683839,9989.278917353042,91877.19022675886,91877.19022675886,0.0,0.0,0.0,22536.286329329036,17964.03626255424,0.0,142.1915933174015,70053.3183346568,70053.3183346568,0.0,0.0,0.0,70053.3183346568,70053.3183346568,0.0,0.0,0.0,70053.3183346568,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-04,43-no-adjustment,4-3,overnight,4,9989.278917353042,10454.931234997886,9989.278917353042,10454.931234997886,94078.75437927022,94078.75437927022,0.0,0.0,0.0,23026.974575816144,18232.762320530717,3.66270911631284,2516.996083101122,71160.47337117221,71160.47337117221,0.0,0.0,25.917329707029655,71186.39070087923,71186.39070087924,1.4551915228366852e-11,3.6627091163129535,25.91732970703046,71186.39070087924,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-05,43-no-adjustment,4-3,overnight,4,10454.931234997886,9736.443830117396,10454.931234997886,9736.443830117396,39633.517178335445,39633.517178335445,0.0,0.0,0.0,17226.07008696373,14599.755434833063,4304.425157128553,0.0,17690.158392244055,17690.158392244055,0.0,0.0,21883.760479883887,39573.91887212794,39573.91887212795,7.275957614183426e-12,4304.425157128553,25621.12853579891,43311.286928042966,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-06,43-no-adjustment,4-3,overnight,4,9736.443830117396,9486.914279804667,9736.443830117396,9486.914279804667,46674.48325030121,46674.48325030121,0.0,0.0,0.0,19668.023658556405,16155.675758712146,502.495466209716,0.0,21695.763518424377,21695.763518424377,0.0,0.0,2246.199080248924,23941.9625986733,23941.9625986733,0.0,502.49546620971745,3147.966767359134,24843.73028578351,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-07,43-no-adjustment,4-3,overnight,4,9486.914279804667,10328.343393056644,9486.914279804667,10328.343393056644,96665.14907316049,96665.14907316049,0.0,0.0,0.0,22497.45439534881,17465.65185830576,0.0,3980.665286117443,73430.585686328,73430.585686328,0.0,0.0,0.0,73430.585686328,73430.585686328,0.0,0.0,0.0,73430.585686328,9.805489753489383e-13,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,8.881784197001252e-13
2025-12-08,43-no-adjustment,4-3,overnight,4,10328.343393056644,10800.0,10328.343393056644,10800.0,95472.76196016476,95472.76196016476,0.0,0.0,0.0,22299.89651261985,17638.425228973058,0.0,2964.0795598512996,72475.39071506925,72475.39071506925,0.0,0.0,0.0,72475.39071506925,72475.39071506925,0.0,0.0,0.0,72475.39071506925,9.805489753489383e-13,5.684341886080802e-14,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-09,43-no-adjustment,4-3,overnight,4,10800.0,10457.293131806653,10800.0,10457.293131806653,94761.81842254596,94761.81842254596,0.0,0.0,0.0,22366.368408051792,18425.194591895965,11.047492370211785,3443.2378320936787,71206.02113909845,71206.02113909845,0.0,0.0,81.66306360060551,71287.68420269905,71287.68420269905,0.0,11.047492370211103,81.66306360060047,71287.68420269905,9.094947017729282e-13,7.105427357601002e-15,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-10,43-no-adjustment,4-3,overnight,4,10457.293131806653,10753.540179528962,10457.293131806653,10753.540179528962,93945.59415412162,93945.59415412162,0.0,0.0,0.0,22910.49019196417,18290.8747125409,0.0,938.3602080316762,71527.11259855748,71527.11259855748,0.0,0.0,0.0,71527.11259855748,71527.11259855748,0.0,0.0,0.0,71527.11259855748,9.726663918740996e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,8.753830993413203e-13
2025-12-11,43-no-adjustment,4-3,overnight,4,10753.540179528962,10796.824045450327,10753.540179528962,10796.824045450327,94202.64528628084,94202.64528628084,0.0,0.0,0.0,22326.25324165897,18045.309646414542,0.0,3960.4469910364082,70022.51379731126,70022.51379731126,0.0,0.0,0.0,70022.51379731126,70022.51379731126,0.0,0.0,0.0,70022.51379731126,9.094947017729282e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,9.094947017729282e-13
2025-12-12,43-no-adjustment,4-3,overnight,4,10796.824045450327,10226.30292901901,10796.824045450327,10226.30292901901,46085.23807405132,46085.23807405132,0.0,0.0,0.0,19164.498131865254,16036.712491599043,868.1607574890465,111.19970794082295,20942.523859192886,20942.523859192886,0.0,0.0,4675.4142217226035,25617.93808091549,25617.93808091549,0.0,868.1607574890462,5737.787693522085,26680.31155271497,9.78772618509538e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-13,43-no-adjustment,4-3,overnight,4,10226.30292901901,10416.042828084943,10226.30292901901,10416.042828084943,49395.94937846542,49395.94937846542,0.0,0.0,0.0,20400.264720568648,16353.448514501266,0.0,1550.5997890646986,22918.953182827823,22918.953182827823,0.0,0.0,0.0,22918.953182827823,22918.953182827823,0.0,0.0,0.0,22918.953182827823,1.0018652574217413e-12,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-14,43-no-adjustment,4-3,overnight,4,10416.042828084943,10438.764369410075,10416.042828084943,10438.764369410075,94577.35271590657,94577.35271590657,0.0,0.0,0.0,22788.619601794242,18438.33249026072,0.0,1448.3438043730555,72357.81282420486,72357.81282420486,0.0,0.0,0.0,72357.81282420486,72357.81282420486,0.0,0.0,0.0,72357.81282420486,1.0089706847793423e-12,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-15,43-no-adjustment,4-3,overnight,4,10438.764369410075,10711.13079120955,10438.764369410075,10711.13079120955,94752.88346804667,94752.88346804667,0.0,0.0,0.0,23434.530152185525,18736.839643650746,0.0,585.634992845235,72276.73589557174,72276.73589557174,0.0,0.0,0.0,72276.73589557174,72276.73589557174,0.0,0.0,0.0,72276.73589557174,1.0107470416187425e-12,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-12-16,43-no-adjustment,4-3,overnight,4,10711.13079120955,10415.723603971574,10711.13079120955,10415.723603971574,95464.11621498539,95464.11621498539,0.0,0.0,0.0,22286.938733655224,18318.286842774913,0.0,2077.372990771739,72710.20977946582,72710.20977946582,0.0,0.0,0.0,72710.20977946582,72710.20977946582,0.0,0.0,0.0,72710.20977946582,1.0231815394945443e-12,7.105427357601002e-15,0.0,4.366285111245816e-12,0.0,9.094947017729282e-13
2025-12-17,43-no-adjustment,4-3,overnight,4,10415.723603971574,10755.67391783349,10415.723603971574,10755.67391783349,95960.01113904068,95960.01113904068,0.0,0.0,0.0,22148.3826620308,17634.23467376922,0.0,3254.0160841124507,72969.12055252357,72969.12055252357,0.0,0.0,0.0,72969.12055252357,72969.12055252357,0.0,0.0,0.0,72969.12055252357,1.0231815394945443e-12,5.684341886080802e-14,0.0,5.820233184294921e-12,0.0,9.094947017729282e-13
