date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-08-23,43-no-value-refresh,4-3,overnight,4,1697.3955059857838,1779.6675748692114,1697.3955059857838,1779.6675748692114,39540.523057145925,39545.49882197818,4.975764832257653,0.0,4.975764832257653,13143.14847928331,10571.905406224396,0.0,14444.249598919265,22006.831063447895,22011.146372461266,6.472963520052553,2.1576545066841843,0.0,22013.304026967948,22013.304026967948,0.0,0.0,0.0,22013.304026967948,9.094947017729282e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.313350008393172e-13
2025-08-24,43-no-value-refresh,4-3,overnight,4,1779.6675748692114,2259.6158498419313,1779.6675748692114,2259.6158498419313,71460.00156904456,70991.10365375078,0.0,468.8979152937856,468.8979152937856,20534.37342421511,16200.889026138793,0.0,2924.0297723411277,52483.92742618597,52320.733701301426,-81.59686244227018,81.59686244227018,0.0,52402.3305637437,52402.3305637437,0.0,0.0,0.0,52402.3305637437,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,8.739675649849232e-13
2025-08-25,43-no-value-refresh,4-3,overnight,4,2259.6158498419313,2859.381898850691,2259.6158498419313,2182.2967683856723,73533.43948403733,73627.24462510092,1188.4415302367906,1094.6363891731899,2283.0779194099805,18484.02573199236,14432.271398805926,1197.5967247521667,0.0,54133.65812524317,55545.38072981672,2636.2463353714456,1224.5237307978923,7828.994192935414,64598.89865355003,64598.89865355003,0.0,588.2201073336489,4964.971716915534,61734.876177530154,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,8.668621376273222e-13
2025-08-26,43-no-value-refresh,4-3,overnight,4,2859.381898850691,2731.1768284341865,2182.2967683856723,2731.1768284341865,71962.38488620886,72040.24635113333,91.06177293969404,13.200308015232508,104.26208095492655,19334.095213464294,15776.001686280932,0.0,2953.3344406166398,52823.797305612665,52840.692348439574,44.11472226882899,27.219679441917762,0.0,52867.912027881495,52867.912027881495,0.0,0.0,0.0,52867.912027881495,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-08-27,43-no-value-refresh,4-3,overnight,4,2731.1768284341865,1740.6981996207044,2731.1768284341865,1740.6981996207044,70287.00994305822,71435.54933432415,1148.5393912659497,0.0,1148.5393912659497,19869.6037200117,16985.80977914161,0.0,637.6065267874095,51989.00539442939,52607.882443079536,928.3155729752107,309.4385243250702,0.0,52917.3209674046,52917.32096740461,7.275957614183426e-12,0.0,0.0,52917.3209674046,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-08-28,43-no-value-refresh,4-3,overnight,4,1740.6981996207044,2325.130253660076,1740.6981996207044,2325.130253660076,72590.21754593418,76270.8557862315,3698.7698330110675,18.131592713736154,3716.901425724803,21683.75206288355,17037.850322300237,253.78568333333374,1110.9447456482017,52882.64255204047,55536.84464868456,4010.665446206757,1356.4633495626686,1368.5549051750017,58261.862903422225,58261.862903422225,0.0,0.0,0.0,56893.307998247226,9.2192919964873e-13,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-08-29,43-no-value-refresh,4-3,overnight,4,2325.130253660076,2846.6661494478008,2325.130253660076,2846.6661494478008,40950.63842737996,40913.81571155843,0.0,36.8227158215351,36.8227158215351,14820.510086370927,11535.230863751498,0.0,15073.316138939008,22895.950051066615,22851.49729274839,-22.226379159112355,22.226379159112355,0.0,22873.7236719075,22873.7236719075,0.0,0.0,0.0,22873.7236719075,8.08242361927114e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,7.958078640513122e-13
2025-08-30,43-no-value-refresh,4-3,overnight,4,2846.6661494478008,1431.3503874480145,2846.6661494478008,1431.3503874480145,38935.19156433757,39172.479374169634,237.28780983207352,0.0,237.28780983207352,12336.25968809694,11266.15453315833,0.0,19589.6543858977,22141.81705838404,22293.15772075646,227.01099355862738,75.67033118620913,0.0,22368.828051942666,22368.828051942666,0.0,0.0,0.0,22368.828051942666,1.0107470416187425e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-08-31,43-no-value-refresh,4-3,overnight,4,1431.3503874480145,2063.448816553448,1431.3503874480145,2063.448816553448,71291.7871227632,71507.96496169969,218.2867547293397,2.108915792843163,220.39567052218285,20800.25138638501,16279.31503677697,0.0,340.40552875831645,51819.754490584295,51919.01873908598,151.8994688415437,52.63522033985376,0.0,51971.653959425836,51971.653959425836,0.0,0.0,0.0,51971.653959425836,1.0105249970138175e-12,1.1368683772161603e-13,0.0,4.3653969328261155e-12,0.0,9.094947017729282e-13
2025-09-01,43-no-value-refresh,4-3,overnight,4,2063.448816553448,5668.006515684806,2063.448816553448,5668.006515684806,72421.96580035737,71137.5067836231,2.2737367544323206e-13,1284.459016734265,1284.4590167342653,19791.09297973787,12786.683384369451,0.0,10558.962654921364,47234.4851200112,46574.56163052433,-329.96174474343707,329.96174474343763,0.0,46904.52337526777,46904.52337526777,0.0,0.0,0.0,46904.52337526777,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-02,43-no-value-refresh,4-3,overnight,4,5668.006515684806,3386.9050070724743,5668.006515684806,3386.9050070724743,58643.263453097985,58643.263453097985,0.0,0.0,0.0,16575.367864520205,15479.039328012466,0.0,3489.179066590251,38773.97480189975,38773.97480189975,0.0,0.0,0.0,38773.97480189975,38773.97480189975,0.0,0.0,0.0,38773.97480189975,1.0089706847793423e-12,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-03,43-no-value-refresh,4-3,overnight,4,3386.9050070724743,2079.3122253242213,3386.9050070724743,1832.5513776967393,59827.62812528489,59617.06530253728,308.0089058995157,518.5717286471272,826.5806345466428,16428.209184640335,14483.682943132097,222.08476286473265,2346.9065738937807,39569.99745443242,39777.17614102679,518.6220926731996,311.4434060788226,1149.3338215184972,41237.95336862412,41237.95336862412,0.0,0.0,0.0,40088.61954710562,1.0231815394945443e-12,5.684341886080802e-14,0.0,3.637978807091713e-12,0.0,8.881784197001252e-13
2025-09-04,43-no-value-refresh,4-3,overnight,4,2079.3122253242213,1834.0960494588803,1832.5513776967393,1834.0960494588803,59116.70711769892,58910.73720425422,340.64102639418417,546.6109398388869,887.251966233071,19469.590543958984,15991.062898885584,111.83761747257415,1618.4816266533962,38499.338345182296,38756.85850696423,586.7459474761795,329.2257856942472,732.2881522492371,39818.37244490771,39818.37244490771,0.0,111.83761747257381,744.7104039424244,39830.7946966009,9.663381206337363e-13,7.105427357601002e-15,0.0,2.9105606813573104e-12,0.0,8.846257060213247e-13
2025-09-05,43-no-value-refresh,4-3,overnight,4,1834.0960494588803,6021.611884424386,1834.0960494588803,6021.611884424386,40521.113013968585,40429.704171526675,0.0,91.40884244190988,91.40884244190988,15809.08516642258,9036.594733333335,0.0,26832.952071770764,19838.24497081126,19752.23354050537,-43.005715152945996,43.005715152945996,0.0,19795.239255658315,19795.239255658318,3.637978807091713e-12,0.0,0.0,19795.239255658315,7.958078640513122e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-06,43-no-value-refresh,4-3,overnight,4,6021.611884424386,2652.1761062363144,6021.611884424386,2652.1761062363144,27647.355883619937,27647.355883619937,0.0,0.0,0.0,11372.970718945935,12244.598482715472,0.0,20797.899947389473,13363.350512255258,13363.350512255258,0.0,0.0,0.0,13363.350512255258,13363.350512255258,0.0,0.0,0.0,13363.350512255258,8.899547765395255e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,8.01136934569513e-13
2025-09-07,43-no-value-refresh,4-3,overnight,4,2652.1761062363144,2299.255227056949,2652.1761062363144,2299.255227056949,57418.873416149654,58146.80473426175,727.9313181121031,0.0,727.9313181121031,18702.206025783802,15466.415672146308,49.96923604240273,0.0,36959.649274361844,37630.992725025935,1007.0151759961283,335.67172533204274,215.55562025122754,38182.220070609204,38182.2200706092,7.275957614183426e-12,49.969236042402805,250.70617644775004,38217.37062680572,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-08,43-no-value-refresh,4-3,overnight,4,2299.255227056949,1980.564047188286,2299.255227056949,1956.6165877358883,59683.18589435519,60608.77234335595,925.5864490007559,0.0,925.5864490007559,17881.409633229527,14770.763864797715,1897.44295840919,0.0,38824.88817129138,40012.62996074023,1781.6126841732867,593.8708947244289,8466.194432719065,49072.69528818373,49072.69528818372,7.275957614183426e-12,1875.8902449020304,11711.759430691687,52318.26028615635,9.343636975245317e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,8.810729923425242e-13
2025-09-09,43-no-value-refresh,4-3,overnight,4,1980.564047188286,2798.327114477981,1956.6165877358883,2798.327114477981,61934.835688712046,61934.835688712046,0.0,0.0,0.0,20393.971237339563,15783.129941684323,276.6486972571118,4497.808823647245,39900.80334413551,39900.80334413551,0.0,0.0,1820.922902508653,41721.72624664416,41721.72624664416,0.0,276.64869725711196,1863.0081578221375,41763.81150195764,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-10,43-no-value-refresh,4-3,overnight,4,2798.327114477981,2775.9922255632187,2798.327114477981,2775.9922255632187,61586.64378009671,63704.29481853462,2117.6510384379076,0.0,2117.6510384379076,19801.440340659447,16059.26807595744,1417.024853746644,63.14875757925654,40447.21607468107,42299.184422677674,2777.952521994902,925.9841739983007,7292.289530920736,50517.45812759671,50517.45812759671,0.0,1417.0248537466432,8133.315106448046,51358.48370312402,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-11,43-no-value-refresh,4-3,overnight,4,2775.9922255632187,3574.566226631714,2775.9922255632187,3574.566226631714,65467.07797853542,63437.66379336128,0.0,2029.4141851741265,2029.4141851741265,20964.69376883658,16262.685351795984,75.02673381064665,5314.596326798003,41740.992608766916,40773.44570536929,-483.773451698812,483.773451698812,403.55621475954047,41660.77537182764,41660.775371827636,7.275957614183426e-12,75.02673381064676,403.5562147595412,41660.77537182764,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-12,43-no-value-refresh,4-3,overnight,4,3574.566226631714,5112.943401415306,3574.566226631714,5112.943401415306,33595.61079480646,33576.926330645416,0.0,18.684464161045412,18.684464161045412,15502.259703779182,11172.290902755905,0.0,17695.30132962214,15437.659379599128,15424.625097400385,-6.5171410993726395,6.5171410993726395,0.0,15431.142238499755,15431.142238499757,1.8189894035458565e-12,0.0,0.0,15431.142238499755,5.115907697472721e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,7.958078640513122e-13
2025-09-13,43-no-value-refresh,4-3,overnight,4,5112.943401415306,4546.252324985495,5112.943401415306,4546.252324985495,30702.05174763674,31149.336410373933,447.28466273719675,0.0,447.28466273719675,14493.249558410818,12249.554111099593,0.0,20898.53947972938,13858.652058279155,14293.994304582811,653.0133694554816,217.6711231518272,0.0,14511.665427734635,14511.665427734637,1.8189894035458565e-12,0.0,0.0,14511.665427734635,8.526512829121202e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-09-14,43-no-value-refresh,4-3,overnight,4,4546.252324985495,3812.971768958111,4546.252324985495,3812.971768958111,61908.654381220666,62726.06678614093,819.9278607962542,2.515455875995258,822.4433166722495,18694.07593107238,15802.154004593274,265.17989033817037,0.0,40604.429973791164,41685.96189741728,1623.4185210319206,541.8865974058108,1575.2247967865637,43803.073291609646,43803.073291609646,0.0,265.17989033816946,1671.1275364551193,43898.9760312782,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,8.633094239485217e-13
2025-09-15,43-no-value-refresh,4-3,overnight,4,3812.971768958111,4756.5121349165465,3812.971768958111,4756.5121349165465,63533.05777288573,63496.97971419902,142.25972868150689,178.33778736821807,320.59751604972496,22006.159465175995,16975.80283742997,0.0,3399.5924531196542,41258.75796066219,41296.31386202785,117.79370947223288,80.23780810657237,0.0,41376.55167013442,41376.55167013442,0.0,0.0,0.0,41376.55167013442,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-09-16,43-no-value-refresh,4-3,overnight,4,4756.5121349165465,4871.721313949189,4756.5121349165465,4871.721313949189,63973.53198578613,64140.64824585226,297.5236518220411,130.4073917559171,427.9310435779582,19711.462134208952,15862.596067579876,179.259297370986,979.2714932608393,42157.517237124426,42334.494572479656,333.5236457375346,156.54631038230417,870.6750746102856,43361.71595747225,43361.71595747225,0.0,168.7686072039688,847.4806391975791,43338.52152205954,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,8.846257060213247e-13
2025-09-17,43-no-value-refresh,4-3,overnight,4,4871.721313949189,5325.529075184326,4871.721313949189,5325.529075184326,65209.29407535403,65474.17188905103,437.01035209728377,172.13253840028852,609.1428904975724,21552.334452215946,17048.963921183295,7.024512734109749,1017.7074707524879,42602.3268627118,42593.407992041735,210.89317827663035,219.8120489467007,35.16822300332046,42848.38826399175,42848.38826399176,7.275957614183426e-12,7.0245127341090665,35.168223003317046,42848.38826399175,1.0089706847793423e-12,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-09-18,43-no-value-refresh,4-3,overnight,4,5325.529075184326,5330.612390658086,5325.529075184326,5330.612390658086,63790.92107629635,64207.980239275035,862.4232083446398,445.36404536594887,1307.7872537105886,20535.4651167393,16629.15176063245,248.2520788017268,1593.8678453032521,41096.69200836805,41154.60602658767,428.8816526390435,370.967634419424,1467.861985068951,42993.43564607605,42993.43564607605,0.0,248.2520788017268,1467.861985068951,42993.43564607605,9.876544027065393e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-19,43-no-value-refresh,4-3,overnight,4,5330.612390658086,5643.720197680454,5330.612390658086,5643.720197680454,32044.446381994992,32464.486088194848,420.03970619985625,0.0,420.03970619985625,15767.154312749626,12489.597967007066,0.0,13085.57742578562,14659.23341856161,14915.913317150329,385.0198478830763,128.33994929435875,0.0,15044.253266444686,15044.253266444688,1.8189894035458565e-12,0.0,0.0,15044.253266444686,9.876544027065393e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,8.881784197001252e-13
2025-09-20,43-no-value-refresh,4-3,overnight,4,5643.720197680454,5505.263065130718,5643.720197680454,5505.263065130718,31934.362167581454,32019.36702529804,85.00485771658427,0.0,85.00485771658427,15956.027532201533,13048.993720378003,178.76974304085513,13645.66922318203,14453.765308811213,14502.314654120426,72.82401796382148,24.274672654607155,590.6261942876226,15117.215521062657,15117.215521062655,1.8189894035458565e-12,178.76974304085513,590.6261942876226,15117.215521062657,8.189005029635155e-13,7.105427357601002e-15,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-21,43-no-value-refresh,4-3,overnight,4,5505.263065130718,5410.976389068292,5505.263065130718,5410.976389068292,66558.45567293062,65721.95551424034,0.0,836.5001586902697,836.5001586902697,18293.495222494068,14902.58913867638,0.0,4043.5619470893143,44012.464234727,43600.56880630762,-205.94771420968377,205.94771420968377,0.0,43806.51652051732,43806.51652051731,7.275957614183426e-12,0.0,0.0,43806.51652051732,9.663381206337363e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-09-22,43-no-value-refresh,4-3,overnight,4,5410.976389068292,5500.7067920074405,5410.976389068292,5500.7067920074405,66176.11964154356,65546.25715791005,0.0,629.8624836334945,629.8624836334945,20404.570254694554,16446.94454365736,0.0,974.6115635395277,44048.158945653944,43631.818722463475,-208.17011159523435,208.17011159523435,0.0,43839.98883405871,43839.988834058706,7.275957614183426e-12,0.0,0.0,43839.98883405871,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.526512829121202e-13
2025-09-23,43-no-value-refresh,4-3,overnight,4,5500.7067920074405,5522.63776303317,5500.7067920074405,5522.63776303317,66361.33956142704,66361.33956142704,0.0,0.0,0.0,20632.84380149992,16692.86560529178,193.48699986582068,498.23278175140626,43713.67294341518,43713.67294341518,0.0,0.0,1094.4019250240217,44808.0748684392,44808.0748684392,0.0,193.4869998658208,1094.4019250240226,44808.0748684392,9.663381206337363e-13,2.842170943040401e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-09-24,43-no-value-refresh,4-3,overnight,4,5522.63776303317,5849.422667548338,5522.63776303317,5849.422667548338,65465.31655487559,66526.39673581056,1087.2481597936558,26.16797885868334,1113.4161386523392,21125.69149554585,16817.703697328485,0.0,1155.1838375932066,43423.92988375771,44049.28238350385,971.1182980016832,345.7657982555392,0.0,44395.04818175939,44395.0481817594,7.275957614183426e-12,0.0,0.0,44395.04818175939,9.947598300641403e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-25,43-no-value-refresh,4-3,overnight,4,5849.422667548338,5289.7597958167835,5849.422667548338,5289.7597958167835,66370.5706972091,65443.34678185947,0.0,927.2239153496369,927.2239153496369,19452.212108905347,16259.988392771731,16.514699999999834,1932.188865725861,43698.87620252106,43239.33057545767,-229.77281353169477,229.77281353169477,111.10264424999887,43580.20603323937,43580.20603323936,7.275957614183426e-12,16.514699999999948,111.10264424999964,43580.20603323937,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-26,43-no-value-refresh,4-3,overnight,4,5289.7597958167835,5618.8204592051525,5289.7597958167835,5618.8204592051525,33139.678388238106,32898.052755789315,0.0,241.62563244879323,241.62563244879323,15396.72895568072,12175.19585705185,0.0,11982.27615716045,14905.36388859425,14647.086084906312,-129.13890184396823,129.13890184396823,0.0,14776.224986750281,14776.22498675028,1.8189894035458565e-12,0.0,0.0,14776.224986750281,6.252776074688882e-13,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-09-27,43-no-value-refresh,4-3,overnight,4,5618.8204592051525,5043.120652029048,5618.8204592051525,5043.120652029048,31985.200965947624,32708.61069486272,723.4097289150958,0.0,723.4097289150958,15420.858051709258,13009.024848342993,348.0793904471312,12843.554631943585,14780.429587597959,15412.558118361914,948.192796145931,316.064265381977,1802.7890724346707,17531.41145617856,17531.41145617856,0.0,348.0793904471312,1802.7890724346707,17531.41145617856,9.094947017729282e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-09-28,43-no-value-refresh,4-3,overnight,4,5043.120652029048,5132.972556520301,5043.120652029048,5132.972556520301,67763.33971676514,68533.94672999316,770.607013228012,0.0,770.607013228012,21232.980901609193,17117.847816261317,0.0,931.184477978616,45219.48619951724,45622.62431820258,604.7071780280169,201.5690593426723,0.0,45824.193377545256,45824.193377545256,0.0,0.0,0.0,45824.193377545256,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-09-29,43-no-value-refresh,4-3,overnight,4,5132.972556520301,4734.055972112474,5132.972556520301,4734.055972112474,68805.00241370234,68613.75779326711,0.0,191.24462043523175,191.24462043523175,20686.776514019555,17115.313902322887,20.3946333333339,2302.798214903779,45385.824733569345,45267.64392737184,-59.09040309875418,59.09040309875418,105.32808385000291,45432.06241432059,45432.0624143206,7.275957614183426e-12,20.394633333333218,105.32808384999939,45432.06241432059,9.663381206337363e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,8.810729923425242e-13
2025-09-30,43-no-value-refresh,4-3,overnight,4,4734.055972112474,4768.778219438034,4734.055972112474,4768.778219438034,68783.17663939742,69826.7420447752,1043.5654053777694,0.0,1043.5654053777694,21903.59168496366,17710.65924222756,55.159358749636354,266.79419412206005,45370.46254614164,46051.749052936255,1021.9297601919222,340.6432533973074,277.17582364359805,46669.56812997717,46669.56812997717,0.0,55.159358749636354,277.17582364359805,46669.56812997717,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-01,43-no-value-refresh,4-3,overnight,4,4768.778219438034,7534.951858108766,4768.778219438034,7534.951858108766,69619.2812808204,68051.47111222823,0.0,1567.8101685921647,1567.8101685921647,19430.105997737166,13248.82958336345,0.0,12208.673164521182,44112.63540922286,43363.32892849458,-374.6532403641411,374.6532403641411,0.0,43737.98216885872,43737.98216885872,0.0,0.0,0.0,43737.98216885872,1.0018652574217413e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-10-02,43-no-value-refresh,4-3,overnight,4,7534.951858108766,7167.276417452995,7534.951858108766,7167.276417452995,61531.94850869525,59715.79388649858,0.0,1816.1546221966705,1816.1546221966705,18474.205846714856,15295.01463242923,0.0,4805.81955554628,39292.11752498879,38193.528547438014,-549.2944887753845,549.2944887753845,0.0,38742.823036213405,38742.8230362134,7.275957614183426e-12,0.0,0.0,38742.823036213405,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-03,43-no-value-refresh,4-3,overnight,4,7167.276417452995,8345.547245157719,7167.276417452995,8345.547245157719,31732.647347056525,31438.934266930242,0.0,293.7130801262785,293.7130801262785,16186.017561076022,12050.230479537327,0.0,19485.993485391555,13745.327564678031,13420.70972029131,-162.30892219336044,162.30892219336044,0.0,13583.01864248467,13583.018642484669,1.8189894035458565e-12,0.0,0.0,13583.01864248467,7.958078640513122e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-04,43-no-value-refresh,4-3,overnight,4,8345.547245157719,6449.849837249203,8345.547245157719,6449.849837249203,28546.514896058117,28546.514896058117,0.0,0.0,0.0,16181.307413277316,14812.986671872291,156.25489534690848,14238.466616666667,12084.50471077516,12084.50471077516,0.0,0.0,512.3503984022076,12596.855109177368,12596.855109177366,1.8189894035458565e-12,156.25489534690848,512.3503984022076,12596.855109177368,9.237055564881302e-13,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-05,43-no-value-refresh,4-3,overnight,4,6449.849837249203,6428.6703324528735,6449.849837249203,6428.6703324528735,63216.16985476507,61342.38757891771,0.0,1873.782275847348,1873.782275847348,19182.54083789288,15556.919633009931,0.0,2980.8053073680976,39860.969735277526,38951.81083055376,-454.57945236187743,454.57945236187743,0.0,39406.39028291565,39406.39028291564,7.275957614183426e-12,0.0,0.0,39406.39028291565,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-06,43-no-value-refresh,4-3,overnight,4,6428.6703324528735,7677.544591560965,6428.6703324528735,7677.544591560965,62788.36348240214,63144.24411669087,355.8806342887324,0.0,355.8806342887324,21535.80252414858,16320.013211363066,109.76095200306986,305.10650590842823,39885.86032984356,40126.96728281165,361.6604294521254,120.55347648404181,719.4711653079329,40966.99192460362,40966.99192460362,0.0,109.76095200306986,719.4711653079329,40966.99192460362,9.805489753489383e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-07,43-no-value-refresh,4-3,overnight,4,7677.544591560965,8351.11608656055,7677.544591560965,8351.11608656055,63847.757502362336,63850.55509696987,177.66879601984493,174.87120141231492,352.53999743215985,21309.96250957784,16654.855287258426,0.0,1423.8848746504557,40130.309802356205,39972.67429643375,-9.52290081091143,148.1126051115369,0.0,40120.786901545296,40120.78690154529,7.275957614183426e-12,0.0,0.0,40120.786901545296,9.876544027065393e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-08,43-no-value-refresh,4-3,overnight,4,8351.11608656055,8273.504677045601,8351.11608656055,8273.504677045601,62880.087002357075,62581.083988735525,0.0,299.0030136215521,299.0030136215521,20032.94525021273,16296.535921235767,0.0,2366.178993091903,39876.8330303405,39679.365541514984,-98.73374441276103,98.73374441276103,0.0,39778.09928592774,39778.09928592775,7.275957614183426e-12,0.0,0.0,39778.09928592774,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-09,43-no-value-refresh,4-3,overnight,4,8273.504677045601,8227.200050205372,8273.504677045601,8227.200050205372,64364.05272021521,62617.55989373709,0.0,1746.4928264781236,1746.4928264781236,20410.46052557388,16574.147189871048,0.0,3021.264874700932,40484.45669558934,39476.25017563712,-504.103259976107,504.103259976107,0.0,39980.35343561323,39980.35343561323,0.0,0.0,0.0,39980.35343561323,9.805489753489383e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.739675649849232e-13
2025-10-10,43-no-value-refresh,4-3,overnight,4,8227.200050205372,8523.081374382169,8227.200050205372,8523.081374382169,32139.41839420247,32139.41839420247,0.0,0.0,0.0,17583.12864520468,13976.041010856676,0.0,19188.71984318779,13192.560882920192,13192.560882920192,0.0,0.0,0.0,13192.560882920192,13192.560882920192,0.0,0.0,0.0,13192.560882920192,9.284795154940184e-13,2.842170943040401e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-11,43-no-value-refresh,4-3,overnight,4,8523.081374382169,8013.544562881804,8523.081374382169,8013.544562881804,31418.912756100504,31418.912756100504,0.0,0.0,0.0,17636.292661866544,14743.98018646223,0.0,14420.286697362855,13010.202245170076,13010.202245170076,0.0,0.0,0.0,13010.202245170076,13010.202245170076,0.0,0.0,0.0,13010.202245170076,1.0040857034709916e-12,1.4210854715202004e-14,0.0,2.183142555622908e-12,0.0,9.039435866498025e-13
2025-10-12,43-no-value-refresh,4-3,overnight,4,8013.544562881804,7942.684244118564,8013.544562881804,7942.684244118564,63981.019547205506,63159.10063718021,0.0,821.9189100252961,821.9189100252961,20041.336678917203,16297.256996809852,0.0,900.0649717395376,40235.0208081841,39846.69651638859,-194.16214589775075,194.16214589775075,0.0,40040.858662286344,40040.858662286344,0.0,0.0,0.0,40040.858662286344,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-13,43-no-value-refresh,4-3,overnight,4,7942.684244118564,8491.434735625635,7942.684244118564,8491.434735625635,64989.86864816662,63252.20212270177,0.0,1737.666525464852,1737.666525464852,21356.34742162966,16804.765969163665,0.0,1673.2253702357682,40868.766910531805,40127.77882001552,-370.49404525814407,370.49404525814407,0.0,40498.27286527366,40498.27286527367,7.275957614183426e-12,0.0,0.0,40498.27286527366,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
